ImageID,OT_value
00015129_000.png,0.9672160148620605
00027358_004.png,0.9177874326705933
00016604_000.png,0.9822152853012085
00013122_001.png,0.9668676853179932
00012576_006.png,0.8511058688163757
00028027_003.png,0.8888766169548035
00027213_075.png,0.866112470626831
00022708_003.png,0.8753865957260132
00026299_001.png,0.9641088843345642
00010294_035.png,0.8662063479423523
00007855_000.png,0.9880427718162537
00029231_000.png,0.9584312438964844
00001027_001.png,0.954775333404541
00011553_008.png,0.7915313839912415
00001110_004.png,0.9866400957107544
00016550_024.png,0.9487747550010681
00019977_000.png,0.9898115396499634
00019201_005.png,0.903859555721283
00020624_003.png,0.9524568319320679
00005853_006.png,0.976626992225647
00015914_002.png,0.8528714179992676
00011193_003.png,0.9897464513778687
00017726_008.png,0.842656672000885
00023599_000.png,0.9853326082229614
00014145_009.png,0.8741755485534668
00022132_004.png,0.965374231338501
00005682_005.png,0.983941912651062
00025695_022.png,0.8985799551010132
00015234_000.png,0.9752516746520996
00018187_010.png,0.7559257745742798
00003700_002.png,0.9006033539772034
00002510_012.png,0.9136738777160645
00018117_007.png,0.8249073624610901
00000627_034.png,0.9060792922973633
00012946_000.png,0.9814680218696594
00014663_011.png,0.9898667335510254
00007926_000.png,0.9650217890739441
00013219_001.png,0.778731644153595
00018972_024.png,0.782710611820221
00030183_000.png,0.9162986278533936
00011723_028.png,0.849355161190033
00013329_003.png,0.9686739444732666
00013476_000.png,0.9793983101844788
00004073_002.png,0.9955472350120544
00002576_006.png,0.840666651725769
00011428_008.png,0.9929583072662354
00005600_011.png,0.8763787150382996
00010620_000.png,0.9736243486404419
00008701_028.png,0.8620824813842773
00001437_007.png,0.9243379235267639
00015700_006.png,0.8067012429237366
00019395_025.png,0.8635798096656799
00025230_001.png,0.911588191986084
00013641_049.png,0.9162951111793518
00007055_001.png,0.8193665146827698
00009637_000.png,0.8380790948867798
00017227_000.png,0.8449615240097046
00009845_033.png,0.8883384466171265
00014317_001.png,0.9744946360588074
00003228_002.png,0.9948229193687439
00018055_001.png,0.8846203088760376
00008147_011.png,0.8124829530715942
00023211_009.png,0.9553368091583252
00014869_000.png,0.8659281730651855
00009114_001.png,0.9909949898719788
00002666_007.png,0.8149720430374146
00001043_006.png,0.9042609333992004
00008625_000.png,0.9382899403572083
00020173_001.png,0.8952447175979614
00026099_029.png,0.8656947612762451
00020809_009.png,0.8762957453727722
00014417_000.png,0.9746006727218628
00018237_015.png,0.9285185933113098
00015196_001.png,0.9147781133651733
00009628_012.png,0.9181690812110901
00011868_004.png,0.9223291873931885
00003196_000.png,0.9769696593284607
00013937_010.png,0.8946420550346375
00028942_000.png,0.9857684969902039
00007514_001.png,0.9887667894363403
00010923_000.png,0.8742920160293579
00000545_002.png,0.9962096810340881
00010695_015.png,0.8662915229797363
00030513_000.png,0.9941043257713318
00013648_026.png,0.8175555467605591
00017735_002.png,0.8108442425727844
00014061_000.png,0.8401323556900024
00013843_000.png,0.9479573369026184
00006469_000.png,0.9282292127609253
00009600_005.png,0.9227273464202881
00005353_005.png,0.8469668626785278
00013466_000.png,0.9704498052597046
00027213_044.png,0.924765944480896
00026337_002.png,0.9790773391723633
00022907_000.png,0.9208875894546509
00008355_000.png,0.9595234394073486
00006297_004.png,0.8695276975631714
00027725_061.png,0.8992286920547485
00011504_014.png,0.980664849281311
00000459_035.png,0.9368374347686768
00012646_010.png,0.9541345238685608
00020197_001.png,0.8904900550842285
00022764_009.png,0.9021236300468445
00017136_007.png,0.9234508872032166
00014253_008.png,0.850077211856842
00025140_001.png,0.9721284508705139
00009567_001.png,0.9702702164649963
00002300_031.png,0.8374752402305603
00019806_000.png,0.8944538831710815
00011021_015.png,0.9081366062164307
00016611_000.png,0.9733093976974487
00014106_001.png,0.9827737808227539
00006519_024.png,0.8841122388839722
00019117_000.png,0.9758337140083313
00009987_000.png,0.9885175228118896
00016732_000.png,0.9050766229629517
00020224_002.png,0.9072719216346741
00015793_008.png,0.8247547149658203
00030323_033.png,0.9040589928627014
00006505_002.png,0.9480105638504028
00005308_005.png,0.9805606603622437
00002524_031.png,0.9151010513305664
00024914_000.png,0.9184898734092712
00005577_006.png,0.7956989407539368
00019551_002.png,0.9575117230415344
00010379_003.png,0.9810401201248169
00008922_002.png,0.9715245962142944
00016643_003.png,0.9908081293106079
00023065_007.png,0.8495546579360962
00002924_000.png,0.97724848985672
00025628_014.png,0.90419602394104
00007327_000.png,0.9866182804107666
00013377_007.png,0.9929144382476807
00014203_054.png,0.9668435454368591
00001205_007.png,0.9312494993209839
00022832_001.png,0.9143811464309692
00006785_002.png,0.9393504858016968
00012424_000.png,0.9499219655990601
00007528_001.png,0.9227443337440491
00018969_000.png,0.9741973876953125
00012130_001.png,0.9729518294334412
00026729_000.png,0.8902332782745361
00016508_033.png,0.8488472104072571
00009344_000.png,0.9345325231552124
00012406_000.png,0.9812715649604797
00017158_050.png,0.8110663890838623
00021740_000.png,0.9898587465286255
00025155_000.png,0.9826334714889526
00007735_024.png,0.8221016526222229
00017215_000.png,0.9488211870193481
00016103_004.png,0.9241585731506348
00019685_000.png,0.8705348372459412
00007654_000.png,0.902241587638855
00007668_004.png,0.8781650066375732
00011118_000.png,0.9799188375473022
00010744_002.png,0.7662990689277649
00030277_000.png,0.9812576770782471
00002434_001.png,0.9352048635482788
00025664_019.png,0.7532144784927368
00010505_009.png,0.9827160239219666
00003601_004.png,0.9820567965507507
00013467_010.png,0.9046484231948853
00002668_002.png,0.9874923229217529
00005832_034.png,0.8694576025009155
00029397_000.png,0.930569052696228
00022948_003.png,0.9146878123283386
00019528_011.png,0.976850152015686
00009680_000.png,0.9934120178222656
00006653_008.png,0.9310999512672424
00010841_003.png,0.9159481525421143
00000491_025.png,0.9555226564407349
00012364_068.png,0.8713254332542419
00006642_013.png,0.8820134997367859
00025137_003.png,0.7728827595710754
00016077_001.png,0.9770881533622742
00018891_000.png,0.9860082268714905
00006551_001.png,0.9981852769851685
00004381_012.png,0.870980978012085
00023596_001.png,0.8965088725090027
00002136_000.png,0.9477003812789917
00010509_000.png,0.9927572011947632
00008226_000.png,0.9520395994186401
00005551_002.png,0.9229286909103394
00011553_016.png,0.8964332938194275
00015775_000.png,0.8930195569992065
00002957_000.png,0.9275076985359192
00014576_000.png,0.9337593913078308
00022229_001.png,0.9282925128936768
00000974_000.png,0.9675984382629395
00001122_000.png,0.8555163145065308
00010198_011.png,0.9743090867996216
00014174_008.png,0.9556037783622742
00021734_001.png,0.9629945158958435
00008429_003.png,0.8421201109886169
00001711_000.png,0.798801839351654
00024442_000.png,0.8407748937606812
00017752_000.png,0.9646778702735901
00011114_000.png,0.9822801947593689
00001365_000.png,0.9986757636070251
00028795_005.png,0.8964300155639648
00013085_000.png,0.8879798650741577
00009394_000.png,0.962961733341217
00011558_005.png,0.9806880354881287
00005952_000.png,0.9078050851821899
00013670_061.png,0.8680825233459473
00005717_002.png,0.9891666173934937
00013034_005.png,0.9870332479476929
00026971_001.png,0.9867693185806274
00002650_001.png,0.8869887590408325
00025757_001.png,0.9077250957489014
00011237_042.png,0.8954400420188904
00001737_000.png,0.9202131032943726
00026969_004.png,0.9962196350097656
00015384_002.png,0.91322261095047
00011731_006.png,0.8987550735473633
00015284_006.png,0.8926321268081665
00017753_019.png,0.938258171081543
00013615_028.png,0.841706395149231
00028216_001.png,0.791834831237793
00016587_051.png,0.9213836789131165
00011579_029.png,0.9063366055488586
00000250_008.png,0.8726130127906799
00018020_000.png,0.9749935865402222
00007705_000.png,0.9174091219902039
00003923_000.png,0.8992859125137329
00002437_045.png,0.8567203879356384
00020642_006.png,0.9739255905151367
00022457_002.png,0.9139248132705688
00012364_071.png,0.7609865069389343
00021211_000.png,0.9876822829246521
00006271_010.png,0.925504207611084
00027267_000.png,0.844721794128418
00010646_000.png,0.8918190598487854
00001221_001.png,0.9916461110115051
00000362_002.png,0.9686591029167175
00015920_003.png,0.8503930568695068
00006695_006.png,0.8848346471786499
00002843_014.png,0.8535565137863159
00026495_003.png,0.9312660098075867
00008263_000.png,0.9897522330284119
00023075_001.png,0.924983561038971
00005400_011.png,0.9149919152259827
00010625_003.png,0.8931401968002319
00016525_000.png,0.9099957942962646
00017481_011.png,0.9598972797393799
00029688_006.png,0.9090820550918579
00028974_007.png,0.8494669198989868
00018807_000.png,0.9783804416656494
00017546_001.png,0.9597494602203369
00012561_002.png,0.8266909122467041
00020772_003.png,0.8883058428764343
00003002_000.png,0.9622269868850708
00014551_009.png,0.8425641059875488
00006273_004.png,0.8573926687240601
00028417_001.png,0.9091633558273315
00021129_000.png,0.9688336253166199
00017718_000.png,0.9524068832397461
00004556_005.png,0.9910441637039185
00001803_000.png,0.9804137349128723
00029217_000.png,0.9955780506134033
00011683_038.png,0.7951372861862183
00015530_000.png,0.9064726829528809
00021300_001.png,0.9276891350746155
00021659_000.png,0.9708258509635925
00029043_003.png,0.9806738495826721
00013352_004.png,0.9912092089653015
00021222_014.png,0.632631242275238
00003393_043.png,0.9237019419670105
00012304_004.png,0.9880517721176147
00005811_003.png,0.9665647745132446
00010995_009.png,0.7728284001350403
00022691_000.png,0.978884756565094
00000379_000.png,0.9805504679679871
00007523_005.png,0.9891440868377686
00017369_002.png,0.8786591291427612
00016557_003.png,0.8414785265922546
00010582_015.png,0.9873422384262085
00004291_003.png,0.9557950496673584
00020428_000.png,0.6954891681671143
00029464_013.png,0.87068110704422
00016311_004.png,0.8692202568054199
00001697_005.png,0.8446536064147949
00023445_000.png,0.9903586506843567
00019794_000.png,0.9981343150138855
00020294_003.png,0.9083787798881531
00013260_009.png,0.9924156069755554
00027837_001.png,0.6726260185241699
00029404_005.png,0.9115074872970581
00010443_001.png,0.8793933987617493
00016833_001.png,0.9944151043891907
00014879_006.png,0.8550406098365784
00008649_004.png,0.9743895530700684
00029207_004.png,0.7176181077957153
00014414_008.png,0.932124137878418
00026925_027.png,0.8571176528930664
00015113_000.png,0.9779496192932129
00030795_000.png,0.910944938659668
00014253_056.png,0.9277729392051697
00011544_006.png,0.9640346765518188
00004679_001.png,0.9288908243179321
00010661_001.png,0.8657635450363159
00014546_006.png,0.902461588382721
00003190_011.png,0.9210436344146729
00010584_001.png,0.8843355178833008
00007326_000.png,0.9035578966140747
00008382_000.png,0.9620708227157593
00020611_002.png,0.9022992849349976
00010297_008.png,0.9219117164611816
00030206_007.png,0.8855137825012207
00010007_096.png,0.786361575126648
00029023_000.png,0.9731435775756836
00009032_000.png,0.9876431226730347
00005292_000.png,0.9906125068664551
00009996_012.png,0.9229422807693481
00001006_006.png,0.8564239740371704
00010563_014.png,0.9923612475395203
00015768_001.png,0.8248634338378906
00020900_005.png,0.913261890411377
00003709_004.png,0.9881191253662109
00002767_000.png,0.9797828197479248
00018972_058.png,0.8602348566055298
00021276_003.png,0.9918613433837891
00007576_014.png,0.8775007724761963
00004151_001.png,0.9840120673179626
00025498_004.png,0.9309983849525452
00029203_000.png,0.9904218316078186
00026576_007.png,0.786062479019165
00016801_005.png,0.8498368859291077
00028518_011.png,0.8986769318580627
00001301_034.png,0.8506631851196289
00006242_004.png,0.94694983959198
00012949_001.png,0.9543641209602356
00000892_001.png,0.9829040765762329
00018902_000.png,0.9116058945655823
00009021_011.png,0.9731678366661072
00014410_001.png,0.8966586589813232
00012364_024.png,0.978714108467102
00020998_000.png,0.9516531229019165
00001809_005.png,0.9813072681427002
00018789_000.png,0.9789233207702637
00021374_005.png,0.9702690243721008
00029172_001.png,0.8506941795349121
00017004_003.png,0.9981874227523804
00009365_008.png,0.9237530827522278
00004440_001.png,0.8987129926681519
00019308_012.png,0.9296146035194397
00012688_000.png,0.934001624584198
00001940_000.png,0.9193993210792542
00026292_007.png,0.8779907822608948
00021119_001.png,0.9339287281036377
00006605_006.png,0.8888007402420044
00009689_007.png,0.9934943318367004
00013916_000.png,0.9938638210296631
00000704_000.png,0.9796448945999146
00017064_008.png,0.9034234285354614
00006950_003.png,0.9457577466964722
00026337_003.png,0.9672474265098572
00002733_000.png,0.953805685043335
00019735_004.png,0.9184697866439819
00021341_020.png,0.9850116968154907
00019854_000.png,0.9851641058921814
00028803_003.png,0.7961635589599609
00012220_001.png,0.9923076033592224
00027389_011.png,0.9361351728439331
00007921_000.png,0.9348737001419067
00007145_001.png,0.9854945540428162
00008295_044.png,0.9512817859649658
00000118_014.png,0.8675151467323303
00012086_010.png,0.985949695110321
00010198_018.png,0.902459979057312
00017159_000.png,0.9714311361312866
00023068_012.png,0.8649575710296631
00018253_053.png,0.8397634029388428
00022897_004.png,0.9170337319374084
00020020_007.png,0.789655864238739
00013307_002.png,0.9857078194618225
00021051_001.png,0.8330966234207153
00015664_001.png,0.9598463773727417
00005270_002.png,0.9812409281730652
00016577_000.png,0.9535386562347412
00011087_000.png,0.898766815662384
00017081_005.png,0.921366810798645
00013631_000.png,0.8356350660324097
00012681_036.png,0.9637637734413147
00004069_001.png,0.9903045892715454
00002275_016.png,0.8490004539489746
00007195_000.png,0.8442002534866333
00001309_000.png,0.9666280746459961
00006237_007.png,0.9291444420814514
00012816_001.png,0.9667240977287292
00020469_006.png,0.8326971530914307
00029963_000.png,0.9908477663993835
00016508_028.png,0.8908491730690002
00018277_002.png,0.9849881529808044
00012682_005.png,0.9349101781845093
00015646_025.png,0.9125685691833496
00010188_003.png,0.9621298313140869
00027921_000.png,0.8527235984802246
00003426_023.png,0.8643849492073059
00020922_003.png,0.9156501889228821
00000099_005.png,0.8041719198226929
00026864_002.png,0.9693383574485779
00021782_016.png,0.9620308876037598
00022123_000.png,0.8617221713066101
00009507_009.png,0.9403414726257324
00026372_001.png,0.9483835101127625
00017318_006.png,0.8642410039901733
00005962_023.png,0.79543137550354
00010525_001.png,0.9805297255516052
00019707_006.png,0.8285183310508728
00004608_010.png,0.8825033903121948
00028976_000.png,0.9822334051132202
00011808_001.png,0.79864102602005
00019041_001.png,0.9230553507804871
00022185_022.png,0.8590372800827026
00015556_030.png,0.9709683060646057
00014888_007.png,0.8902859687805176
00004132_007.png,0.8748602271080017
00014919_002.png,0.8368609547615051
00021307_013.png,0.7491225004196167
00028330_007.png,0.8475860953330994
00007374_001.png,0.9677905440330505
00006581_000.png,0.9650083780288696
00007012_001.png,0.8716003894805908
00015940_003.png,0.9853419661521912
00001756_007.png,0.990530252456665
00029240_000.png,0.9852524399757385
